rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
22|106215|다짐|조성모|969|4801|Let Me Love|https://cdnimg.melon.co.kr/cm/album/images/000/04/801/4801_500.jpg/melon/resize/48/quality/80/optimize
23|75279|You Mean Everything To Me|박정현|1099|479|Naturally|https://cdnimg.melon.co.kr/cm/album/images/000/00/479/479_500.jpg/melon/resize/48/quality/80/optimize
24|3743|그런 일은|박화요비|2017|111|My All|https://cdnimg.melon.co.kr/cm/album/images/000/00/111/111_500.jpg/melon/resize/48/quality/80/optimize
25|46181|틈|엄정화|1100|4317|Queen Of Charisma|https://cdnimg.melon.co.kr/cm/album/images/000/04/317/4317_500.jpg/melon/resize/48/quality/80/optimize
26|-1|흐린 가을 하늘에 편지를 써|엄태환|1892|889|다시 꽃씨되어(김광석 Anthology)|https://cdnimg.melon.co.kr/cm/album/images/000/00/889/889_500.jpg/melon/resize/48/quality/80/optimize
28|89110|난 말야|유리상자|100130|4362|Home|https://cdnimg.melon.co.kr/cm/album/images/000/04/362/4362_500.jpg/melon/resize/48/quality/80/optimize
30|9349|오버액션 맨|Wittgenstein|101864|914|A Man's Life(Featuring Shin Hae Chul)|https://cdnimg.melon.co.kr/cm/album/images/000/00/914/914_500.jpg/melon/resize/48/quality/80/optimize
32|3680|너를 위해|임재범|4838|51|Story Of Two Years|https://cdnimg.melon.co.kr/cm/album/images/000/00/051/51_500.jpg/melon/resize/48/quality/80/optimize
33|-1|벌|박미경|932|888|Parkmikyung 5|https://cdnimg.melon.co.kr/cm/album/images/000/00/888/888_500.jpg/melon/resize/48/quality/80/optimize
34|88773|눈물없는 이별|박완규|1037|3858|엽기발랄(獵奇潑剌)|https://cdnimg.melon.co.kr/cm/album/images/000/03/858/3858_500.jpg/melon/resize/48/quality/80/optimize
35|11043|I Love You|차태현|2830|1590|Accident|https://cdnimg.melon.co.kr/cm/album/images/000/01/590/1590_500.jpg/melon/resize/48/quality/80/optimize
36|1786609|Episode Ⅱ|조pd (ZoPD)|2071|362829|ChoPD.Net / Best In East|https://cdnimg.melon.co.kr/cm/album/images/003/62/829/362829_500.jpg/melon/resize/48/quality/80/optimize
37|9815|영원의 서약|정일영|4107|1061|정일영|https://cdnimg.melon.co.kr/cm/album/images/000/01/061/1061_500.jpg/melon/resize/48/quality/80/optimize
38|27641|환상|박지윤|1121|309|성인식|https://cdnimg.melon.co.kr/cm/album/images/000/00/309/309_500.jpg/melon/resize/48/quality/80/optimize
39|9957|I Can Wait 4 U|여행스케치|100712|659|Love Story|https://cdnimg.melon.co.kr/cm/album/images/000/00/659/659_500.jpg/melon/resize/48/quality/80/optimize
40|-1|오늘 하루|이상은 (=Lee-tzsche)|458|1673|Endless Lay|https://cdnimg.melon.co.kr/cm/album/images/000/01/673/1673_500.jpg/melon/resize/48/quality/80/optimize
41|1576735|다 줄거야 (Acoustic Ver.)|조규만|1833|345496|I Will Give You All|https://cdnimg.melon.co.kr/cm/album/images/003/45/496/345496_500.jpg/melon/resize/48/quality/80/optimize
42|38423|너 정말?|김현정|1177|3009|The Third Eye|https://cdnimg.melon.co.kr/cm/album/images/000/03/009/3009_500.jpg/melon/resize/48/quality/80/optimize
43|1185237|겨울이야기|DJ DOC|100005|317415|D際(제)2德(덕) 3집|https://cdnimg.melon.co.kr/cm/album/images/003/17/415/317415_500.jpg/melon/resize/48/quality/80/optimize
44|84375|꿈꾸는 소녀|YB|100168|4369|윤도현 2|https://cdnimg.melon.co.kr/cm/album/images/000/04/369/4369_500.jpg/melon/resize/48/quality/80/optimize
45|2270751|Love|조장혁|5973|645451|Love|https://cdnimg.melon.co.kr/cm/album/images/006/45/451/645451_500.jpg/melon/resize/48/quality/80/optimize
46|3822|831 8|제이|1203|104|In Love|https://cdnimg.melon.co.kr/cm/album/images/000/00/104/104_500.jpg/melon/resize/48/quality/80/optimize
47|27600|기도|정일영|4107|418|가을동화 OST|https://cdnimg.melon.co.kr/cm/album/images/000/00/418/418_500.jpg/melon/resize/48/quality/80/optimize
48|38504|거짓말처럼|김현정|1177|3009|The Third Eye|https://cdnimg.melon.co.kr/cm/album/images/000/03/009/3009_500.jpg/melon/resize/48/quality/80/optimize
49|445159|그대가 그대를|이승환|26|30708|His Ballad Ⅱ|https://cdnimg.melon.co.kr/cm/album/images/000/30/708/30708_500.jpg/melon/resize/48/quality/80/optimize
50|88416|그래도 될까?|샵|100127|5354|The Four Letter Word Love|https://cdnimg.melon.co.kr/cm/album/images/000/05/354/5354_500.jpg/melon/resize/48/quality/80/optimize
