rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
12|2703101|사랑이라 쓰고 아픔이라 부른다|서인영|26265|909755|Lov-Elly|https://cdnimg.melon.co.kr/cm/album/images/009/09/755/909755_500.jpg/melon/resize/48/quality/80/optimize
13|2684572|2 Different Tears|원더걸스|217764|892654|2 Different Tears|https://cdnimg.melon.co.kr/cm/album/images/008/92/654/892654_500.jpg/melon/resize/48/quality/80/optimize
14|2705414|땡땡땡|Supreme Team|410162|911359|Spin Off (Repackage)|https://cdnimg.melon.co.kr/cm/album/images/009/11/359/911359_500.jpg/melon/resize/48/quality/80/optimize
15|2688949|HUH|4minute|417985|896751|Hit Your Heart|https://cdnimg.melon.co.kr/cm/album/images/008/96/751/896751_500.jpg/melon/resize/48/quality/80/optimize
16|2670748|시간아 멈춰라|다비치|236815|880151|Innocence|https://cdnimg.melon.co.kr/cm/album/images/008/80/151/880151_500.jpg/melon/resize/48/quality/80/optimize
17|2741360|미쳐가 (Feat. 엠블랙 미르)|간미연|1636|943459|미쳐가|https://cdnimg.melon.co.kr/cm/album/images/009/43/459/943459_500.jpg/melon/resize/48/quality/80/optimize
18|2684461|Y|엠블랙|436980|892553|Y|https://cdnimg.melon.co.kr/cm/album/images/008/92/553/892553_500.jpg/melon/resize/48/quality/80/optimize
19|2682148|별이될께|디셈버|439021|890651|Tears In Heaven|https://cdnimg.melon.co.kr/cm/album/images/008/90/651/890651_500.jpg/melon/resize/48/quality/80/optimize
20|2730675|바람이 되어서라도|환희|1928|933454|로드 넘버원 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/009/33/454/933454_500.jpg/melon/resize/48/quality/80/optimize
21|2725948|우리 정말 사랑했어요 (With 케이윌)|나비|242868|929351|우리 정말 사랑했어요|https://cdnimg.melon.co.kr/cm/album/images/009/29/351/929351_500.jpg/melon/resize/48/quality/80/optimize
22|2719683|마법소녀 (魔法少女)|오렌지 캬라멜|477632|924053|The First Mini Album|https://cdnimg.melon.co.kr/cm/album/images/009/24/053/924053_500.jpg/melon/resize/48/quality/80/optimize
23|2730687|고해요 (Feat. 벤)|포맨 (4MEN)|100176|933457|나쁜남자 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/009/33/457/933457_500.jpg/melon/resize/48/quality/80/optimize
24|2697459|Bye Bye Bye|박화요비|2017|904355|Hwayobi|https://cdnimg.melon.co.kr/cm/album/images/009/04/355/904355_500.jpg/melon/resize/48/quality/80/optimize
25|2627301|고백|뜨거운 감자|101871|842655|시소|https://cdnimg.melon.co.kr/cm/album/images/008/42/655/842655_500.jpg/melon/resize/48/quality/80/optimize
26|2675871|사랑 빛|CNBLUE (씨엔블루)|450801|884652|Bluelove|https://cdnimg.melon.co.kr/cm/album/images/008/84/652/884652_500.jpg/melon/resize/48/quality/80/optimize
27|2714048|리턴 (Return)|코요태|100022|916155|코요태 어글리|https://cdnimg.melon.co.kr/cm/album/images/009/16/155/916155_500.jpg/melon/resize/48/quality/80/optimize
28|2680552|다시 와주라|바이브|160080|889152|Vibe In Praha|https://cdnimg.melon.co.kr/cm/album/images/008/89/152/889152_500.jpg/melon/resize/48/quality/80/optimize
29|2735077|아파도 괜찮아요|서현 (SEOHYUN)|401220|937252|김수로 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/009/37/252/937252_500.jpg/melon/resize/48/quality/80/optimize
30|2741349|세상이 우릴 갈라도|휘성 (Realslow)|10577|943452|로드 넘버원 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/009/43/452/943452_500.jpg/melon/resize/48/quality/80/optimize
31|2722445|Nothin' On You (Feat. 재범)|B.o.B|461964|926452|Nothin' On You (Feat. 재범)|https://cdnimg.melon.co.kr/cm/album/images/009/26/452/926452_500.jpg/melon/resize/48/quality/80/optimize
32|2680287|자기야 여보야 사랑아|린|8530|888854|6th Part 2 'Candy Train'|https://cdnimg.melon.co.kr/cm/album/images/008/88/854/888854_500.jpg/melon/resize/48/quality/80/optimize
33|2660148|이 거지같은 말 (With 정엽 Of 브라운 아이드 소울)|서영은|3033|870651|With|https://cdnimg.melon.co.kr/cm/album/images/008/70/651/870651_500.jpg/melon/resize/48/quality/80/optimize
34|2667293|NU 예삐오 (NU ABO)|f(x)|428501|876652|NU 예삐오|https://cdnimg.melon.co.kr/cm/album/images/008/76/652/876652_500.jpg/melon/resize/48/quality/80/optimize
35|2705548|One Love (Feat. 가희 Of 애프터스쿨)|숙희|341370|911451|The First Experience|https://cdnimg.melon.co.kr/cm/album/images/009/11/451/911451_500.jpg/melon/resize/48/quality/80/optimize
36|2748528|queen|손담비|226582|944653|The Queen|https://cdnimg.melon.co.kr/cm/album/images/009/44/653/944653_500.jpg/melon/resize/48/quality/80/optimize
37|2746858|삐리빠빠|나르샤 (Brown Eyed Girls)|261744|948853|Narsha|https://cdnimg.melon.co.kr/cm/album/images/009/48/853/948853_500.jpg/melon/resize/48/quality/80/optimize
38|2702486|Smile Boy (Rock Ver.)|이승기~김연아|58793~246968|909155|Smile Boy (Rock Ver.)|https://cdnimg.melon.co.kr/cm/album/images/009/09/155/909155_500.jpg/melon/resize/48/quality/80/optimize
39|2650539|흩어져|먼데이 키즈 (Monday Kiz)|175155|862970|New Sentimental|https://cdnimg.melon.co.kr/cm/album/images/008/62/970/862970_500.jpg/melon/resize/48/quality/80/optimize
40|2710203|눈물이 왈칵 (Feat. 매직플로우)|일 락|57315|916057|눈물이 왈칵|https://cdnimg.melon.co.kr/cm/album/images/009/16/057/916057_500.jpg/melon/resize/48/quality/80/optimize
41|2692754|Love Ya|SS501|170541|900252|Destination|https://cdnimg.melon.co.kr/cm/album/images/009/00/252/900252_500.jpg/melon/resize/48/quality/80/optimize
42|2673348|이별이 온다|에이트|228841|882152|The Bridge|https://cdnimg.melon.co.kr/cm/album/images/008/82/152/882152_500.jpg/melon/resize/48/quality/80/optimize
43|2667088|남자라서|거미|30358|876456|Loveless|https://cdnimg.melon.co.kr/cm/album/images/008/76/456/876456_500.jpg/melon/resize/48/quality/80/optimize
44|2728462|19금 Love The Way You Lie (Feat. Rihanna)|Eminem|1986|931351|Recovery|https://cdnimg.melon.co.kr/cm/album/images/009/31/351/931351_500.jpg/melon/resize/48/quality/80/optimize
45|2720569|회전목마 (Feat. 진성 Of 먼데이키즈)|언터쳐블|190493|924765|회전목마|https://cdnimg.melon.co.kr/cm/album/images/009/24/765/924765_500.jpg/melon/resize/48/quality/80/optimize
46|2746256|Can't Stop Lovin' You|브라운 아이드 소울|107728|948252|Can't Stop Lovin' You|https://cdnimg.melon.co.kr/cm/album/images/009/48/252/948252_500.jpg/melon/resize/48/quality/80/optimize
47|2749077|혼잣말|정엽|265067|950555|나쁜남자 OST Part.5|https://cdnimg.melon.co.kr/cm/album/images/009/50/555/950555_500.jpg/melon/resize/48/quality/80/optimize
48|2735380|너 같은 사람 또 없어 (No Other)|SUPER JUNIOR (슈퍼주니어)|175404|937554|The 4th Album Repackage '미인아'|https://cdnimg.melon.co.kr/cm/album/images/009/37/554/937554_500.jpg/melon/resize/48/quality/80/optimize
49|2671461|사랑을 못해 이별을 못해|다비치|236815|880151|Innocence|https://cdnimg.melon.co.kr/cm/album/images/008/80/151/880151_500.jpg/melon/resize/48/quality/80/optimize
50|2671449|사랑해 U|서인국|436700|880751|Just Beginning|https://cdnimg.melon.co.kr/cm/album/images/008/80/751/880751_500.jpg/melon/resize/48/quality/80/optimize
